45.768400,293.547100,3752.454000,0.000000,5014.887800,4042.640000,3236.477700,5311.808000,1540.233800,729.887100,2036.387200,1650.261500,1775.721900,2062.064400,60.913100,2.142600,0.033100,1010.799300,0.400400,937.242700,10.108300,12.852400,1127.104500,682.036900,0.402400,19.834200,72.671300,1082.381000,0.000000,48.335700,11.023500,15.273200,1.180800,0.000000,353.782700,0.092900,13.298300,1.610300,0.000000,26.895400,8.034800,0.797100,1.492100,1423.489800,284.090800,683.757800,7.645800,3.466800,343.606100,682.557600,210.332900,0.464600,456.506600,0.005200,804.029300,685.159000,4.794700,144.358600,6.821300,2.327100,1019.370600,15.515100,808.037500,2052.691300,6.121500,588.033400,434.725800,167.342600,0.000000,847.686400,320.005800,15.444600,12.030700,1679.983800,17.854200,147.777800,711.179800,3.304400,757.072800,0.224400,83.411400,277.404300,17.528500,116.771300,7.492100,567.153200,143.622900,6.795700,14.504800,529.293400,251.738200,305.054400,10.767800,0.000000,179.475400,732.003200,2.786900,43.420100,19.599300,145.492500,295.671500,0.511800,344.283600,591.125600,6.997700,3.999900,16.977200,78.635000,16.025300,0.000000,310.273200,276.741300,5.636500,606.514800,14.158000,121.607100,238.761800,0.006500,240.773100,34.906200,546.337200,0.000000,335.443400,3.089300,88.062000,426.015800,397.345300,121.536100,1.571400,0.634900,0.000000,206.019600,8.544800,1.279500,116.538200,389.493100,3.437600,300.365900,0.904700,0.209800,5.154900,172.052200,1.100100,11.522000,261.859200,0.494500,294.742600,0.597000,250.877000,495.375600,141.485000,363.013900,248.545200,158.867600,275.856000,23.861600,333.137300,9.690200,0.000000,4.538100,16.799600,247.054700,0.117700,301.781600,0.711700,8.805800,18.487700,88.960900,191.449700,71.787500,26.457600,166.521200,1.907400,30.813600,1020.530300,0.094700,9.006500,0.000000,275.665200,0.509400,401.166700,0.488400,1.039100,1.798400,326.373800,513.267600,64.154100,279.226500,108.961800,449.642000,397.170800,236.802500,39.982400,235.285600,218.044100,149.258500,159.818700,58.363400,201.121600,1.988600,392.427100,0.479000,136.862800,0.764500,44.946900,161.961400,9.161900,104.244400,142.492700,90.452900,3.684000,156.309500,0.264700,32.871800,73.259100,5.336400,36.972500,0.000000,1.390100,220.561200,0.382700,55.307700,248.437300,0.496800,254.178100,64.678800,153.211400,15.357800,203.778500,92.925700,0.146400,456.056000,152.154100,263.869200,108.421700,0.085600,191.945800,709.081100,48.818900,275.208600,28.402500,1.159100,28.281100,0.250600,0.327600,5.676200,105.765300,189.933000,215.717400,258.324200,3.358400,96.793900,9.421700,0.375300,30.220000,0.429600,371.793300,74.863400,6.545800,214.011700,1.540900,0.000000,131.600700,194.388700,24.651400,1.011300,38.467300,0.220200,1.696000,51.329600,6.263400,92.217500,191.261800,36.622400,35.762400,0.016100,30.795800,74.886900,9.048500,169.475600,0.384900,208.779400,0.000000,70.446100,8.006500,8.182200,3.944400,0.554100,24.675200,228.045500,0.079800,152.641500,167.870100,90.765900,63.815600,124.560800,138.939300,0.000000,135.832000,119.225400,3.696800,0.121500,99.957500,66.103700,120.149300,157.789500,38.384500,6.976100,144.233000,33.022000,126.118100,7.724600,0.000000,51.575000,2.880100,0.051100,3.502700,0.254400,4.156400,211.903300,210.523900,122.705900,2.118300,0.036700,0.181500,181.253700,84.227600,1.307300,282.835200,2.145000,0.071000,72.871500,175.455200,66.040800,12.230800,4.352100,179.968700,2.573900,11.721300,25.906300,125.659500,38.968900,34.986700,14.872000,120.094400,4.464100,113.685900,19.894400,0.697300,80.042500,0.049700,280.453900,57.931900,181.555700,92.347100,162.262700,324.365500,20.515800,2.172700,113.594500,119.949800,83.828700,73.656200,121.359200,13.363700,111.089600,313.879900,127.437000,114.874800,251.289300,42.718100,177.002200,50.317000,326.636800,9.288300,146.754600,12.032900,20.809800,333.768900,171.480400,18.159000,144.297300,131.232900,49.217900,4.739200,139.791500,8.494900,1.569300,135.284300,245.285400,27.578400,95.586800,6.498000,6.351000,75.719800,197.320700,160.406300,261.762800,15.030900,87.001400,88.658100,10.478600,98.773400,128.061000,90.825900,8.353400,317.647000,151.674000,184.206000,176.671700,20.128800,99.253300,46.265900,17.120100,94.940900,0.012600,72.640600,2.748800,125.618600,0.331600,46.869900,143.151900,99.467100,344.117200,62.584200,0.018900,80.278400,491.162900,0.639900,233.005400,91.349500,24.636900,0.206400,179.073300,108.795800,1.296500,0.989900,8.091700,101.952300,0.546500,0.797300,97.216000,90.596800,20.316700,0.259100,121.753900,7.284900,37.576600,163.542700,164.179200,64.509400,127.183800,92.806400,164.489200,36.115000,80.331400,88.830200,107.421500,199.977300,181.380800,121.939600,77.410700,4.817800,4.778500,271.789400,28.890100,0.974700,0.000000
31.218100,1579.477200,9381.636600,0.000000,16740.102600,12353.447000,12101.027600,11556.083800,13484.641200,2208.763500,10646.950000,8307.240900,9922.795000,9794.611200,125.330000,19.282500,0.000000,5040.936200,1.171500,6316.055200,112.371100,30.112500,2703.233800,3118.709800,195.221400,753.316400,10.734500,2455.896100,0.999900,738.779900,96.449800,1223.870400,1.821700,0.000000,2143.684000,0.012800,25.546300,0.705800,1.017100,132.682300,0.652600,29.934400,2.397900,1243.272400,80.862100,1769.501900,1634.150400,685.615400,1741.162100,121.813700,65.820100,0.360000,165.234100,9.131700,138.388700,1406.671200,1.522300,60.139600,25.218700,0.682900,264.677300,183.128200,270.153100,1270.314600,26.550700,903.505500,751.045000,515.916700,0.252800,1272.782900,1425.603800,80.492300,3.494100,138.652500,36.471000,490.088200,966.798400,8.635100,391.275500,0.072100,904.995000,913.299900,1127.108000,33.979300,3.142500,169.673100,1662.638800,26.161600,13.443100,451.352700,8.185600,983.076700,33.847900,0.000000,1078.991200,1281.645800,0.419900,151.902300,59.578300,711.077900,1194.420900,4.229500,329.651200,851.589200,7.766800,305.514100,123.635800,748.221300,58.143600,0.000000,785.597800,880.794700,7.233700,928.411300,34.254000,783.390300,27.482500,0.034400,422.748800,328.696000,108.550000,0.000000,823.149800,129.766400,40.516300,10.260800,600.270300,481.276800,0.081900,0.834800,0.000000,851.678400,347.428700,4.190900,472.166400,858.556600,72.353800,421.692500,1.841600,10.999300,132.580400,1184.879800,3.129200,349.313300,31.115800,1.762200,729.361200,1.936200,644.450500,375.366200,214.497000,581.006100,917.683900,480.945100,657.909500,469.937800,589.602700,910.597800,0.176100,14.631100,15.338300,315.320300,2.777100,263.454500,0.000000,0.451600,184.736000,763.486600,173.971600,217.553200,0.000000,322.136700,33.144600,1.070800,81.976300,2.738900,674.558100,1.365800,475.540600,0.309300,10.923700,4.684400,13.048100,119.049500,443.945000,9.731100,590.168200,608.231700,274.343100,77.942700,226.882900,155.122700,22.815500,597.098900,40.132000,563.927100,26.080800,20.722300,388.817400,115.890200,160.693000,0.349700,438.144800,123.946000,704.197800,423.831400,20.714700,566.743100,27.578800,626.487800,8.905000,34.733400,1.026700,483.344400,406.390700,11.844300,9.783600,0.066600,102.456400,475.849200,1.133500,477.829000,294.252200,1.258600,311.611700,16.969700,476.528200,165.840800,367.815000,293.814200,0.282300,82.423600,392.200800,118.165300,339.055500,17.962700,433.131600,27.632000,13.817500,147.012000,190.310400,1.423800,63.047300,0.109800,0.015400,13.483800,359.685500,432.457800,44.969000,52.293500,9.569100,207.910500,10.693900,3.286900,21.344700,29.411900,304.790900,225.987400,12.991800,169.705200,35.615400,0.241200,184.687000,267.990800,36.364500,0.000000,2.693100,18.535700,104.909800,503.455500,124.715600,764.228100,400.651800,260.494400,125.022300,8.806700,203.417800,305.529800,69.745800,75.353300,2.518700,267.810000,0.000000,18.794200,193.765600,20.298800,2.448700,92.606600,27.929500,396.534000,1.115200,228.123800,428.674500,109.866900,107.469600,388.492200,389.882900,0.000000,363.141000,309.204700,0.148500,12.474700,114.274400,256.897100,317.819200,317.920800,188.254200,2.924300,344.903400,221.153300,329.320000,21.921900,0.000000,124.072200,11.386000,0.046000,3.900100,0.087600,77.695700,412.016300,11.237100,284.718300,5.462500,0.066000,10.584700,314.989300,155.731500,3.248400,135.228400,122.602600,0.144600,26.831500,191.577400,145.199000,24.646800,157.697200,153.157400,5.584100,64.794300,89.180100,267.195300,537.599300,157.212000,57.005100,111.890700,6.803800,112.869400,257.253400,0.811500,34.010400,0.016000,253.336900,228.617400,260.059600,17.141400,281.018300,94.690400,153.333600,2.933000,294.810100,346.334900,286.536500,50.684000,103.460700,4.910200,297.693900,166.982200,179.495000,289.675200,62.992900,37.276700,133.156700,11.879300,117.831100,10.841500,300.161500,112.211400,264.521700,63.337800,164.451800,336.961100,90.740700,122.006600,11.661900,178.987400,144.733300,2.429500,0.618200,81.166800,182.430200,223.232400,1.816700,8.529600,17.949100,50.824000,266.597300,151.032100,158.347500,17.683000,23.438100,280.398300,32.955800,269.636000,223.212200,177.542500,22.431100,330.499900,36.858200,74.046400,120.596400,200.770900,2.060000,76.250000,319.001200,229.781600,0.000000,176.240500,0.185300,212.824800,0.079900,33.121500,60.556100,242.747100,83.596900,182.322500,0.004600,231.601300,247.030900,62.807500,16.395400,284.019800,92.311600,0.011100,92.137800,135.388900,43.605100,51.994900,7.372500,20.474200,61.487600,0.768800,61.927500,222.322300,59.371600,37.608100,111.714900,8.330200,154.881000,103.801800,185.106100,94.720400,84.635600,178.077300,93.606500,52.813800,16.961300,230.490000,192.546100,84.039500,247.713900,81.572200,88.461900,10.171200,0.179200,37.505500,7.829400,23.464000,1.000000
79.343500,872.714100,3341.073100,0.000000,5090.703700,5312.589200,3879.609600,5596.859900,1868.559600,958.918200,2901.637700,2264.461300,1988.060000,3160.038400,390.905500,285.770800,0.000000,1103.169700,0.089900,1349.048200,33.235600,190.437800,1703.004300,2671.328700,1.408300,294.184100,38.143500,1285.500000,0.140700,251.100900,3.064900,4.258700,20.530900,0.000000,1381.618800,0.054000,33.812000,0.357500,0.000000,257.513900,71.301000,85.783300,213.723100,593.685900,156.281900,610.691000,3.904600,108.234700,1323.365000,313.132400,211.822000,0.060800,379.067500,24.954700,286.060500,50.698600,5.901900,137.503200,267.040200,1.400100,6.163900,119.555600,652.292500,1135.660400,5.468600,486.803700,655.284300,366.630300,0.000000,1162.015200,409.107800,23.132400,12.050500,481.783500,66.912000,453.426000,362.473400,27.287800,255.338600,0.608700,16.715800,389.567800,10.192700,245.927800,276.569100,218.815500,8.717200,32.571000,8.055100,414.343800,0.587100,201.387400,34.237500,0.000000,58.245200,383.179100,2.126800,55.858600,46.274800,48.194700,262.332200,0.218200,524.689200,283.727400,19.997900,0.356600,37.348800,26.511700,18.066100,0.000000,163.650400,304.715100,2.714100,319.019500,90.002000,199.811300,278.488500,0.010600,1935.756100,4.108900,784.997900,0.002800,198.596600,0.447200,28.661400,228.352000,317.353500,199.776600,47.224000,1.371900,0.000000,227.489400,3.528200,91.359100,181.549100,179.528300,1.260800,323.611300,0.272800,0.109300,1.567800,127.318000,153.720800,2.953700,51.352400,0.525000,350.188800,0.265100,252.724400,1011.478300,75.553300,484.440500,105.735500,7.561300,164.765200,22.960500,206.536000,4.546900,0.297400,41.319100,26.970800,139.872400,0.029500,119.176800,0.000000,0.025400,9.010400,29.688500,148.858200,72.645600,7.484300,119.984200,0.149800,0.513400,201.258300,0.092500,2.770200,0.411800,144.695400,0.076800,192.030300,0.083700,63.611200,0.140700,199.077500,0.726100,7.200600,156.224700,91.470700,190.422400,358.830800,648.636000,198.101400,139.426400,112.058200,145.324400,57.434200,105.313500,239.042800,7.451200,59.946100,0.031600,81.687000,0.610800,21.117300,130.418800,15.772800,91.104400,27.573500,125.419000,13.556200,298.562400,0.220400,16.058900,33.466700,370.985300,41.428600,2.416300,0.111400,99.359300,0.066800,26.510600,21.671300,14.755800,176.465500,16.765300,138.801200,6.689300,336.312200,71.110100,0.595800,162.870300,93.946200,378.990000,85.106200,1.768100,21.383700,14.369600,333.211900,60.709400,66.660000,0.077500,149.028100,0.018500,0.000000,23.900100,3.069700,105.788400,360.092000,130.241300,1.259300,39.093300,22.090400,0.101800,669.310400,7.974200,147.061000,121.820400,30.997200,367.429100,0.156000,0.203700,391.216600,179.226500,30.153000,0.052800,93.459700,1.825800,2.290100,29.259000,6.401900,36.192100,86.709300,17.529900,42.844000,3.773000,97.932600,38.106600,3.220500,148.370100,0.544600,76.189300,0.000000,633.244400,0.653500,22.959800,6.113600,0.078400,29.976500,102.052900,0.122600,267.475300,128.150700,17.411800,10.944100,99.171400,61.687400,0.000000,61.857000,86.350300,0.125400,0.024700,70.134600,70.344000,118.455500,122.244100,9.245800,0.568400,77.695500,12.886900,129.292700,12.036500,0.000000,89.266700,18.989600,0.296600,10.182700,0.203400,3.543000,162.777500,147.555900,16.825900,6.977200,0.010000,0.354600,106.005700,92.437000,27.085000,545.738500,1.435900,0.122000,18.202000,67.639400,5.239200,0.373500,9.167300,281.393700,18.090800,3.929100,11.308100,103.822700,30.427200,12.194600,11.032200,105.461300,24.538000,1.157900,7.961100,0.356200,29.364800,0.013500,231.586100,18.192100,122.341600,18.002600,74.395900,119.957400,18.828300,5.659500,138.307500,56.837800,120.584300,183.793400,293.479900,6.383300,78.127700,289.844600,123.212100,105.786200,171.591700,104.631100,88.006100,30.177000,230.245200,589.290400,88.103200,33.456300,26.675800,100.488700,171.816600,15.827300,37.490300,123.444100,38.189200,6.875100,158.372400,6.420900,0.186900,165.821900,174.759500,25.747300,30.281200,5.511600,8.868700,47.391200,61.915300,84.763600,233.423100,139.010400,10.690400,58.525500,0.915900,56.240200,84.304800,86.954200,26.328900,265.498400,105.161600,129.337500,189.108300,42.735700,0.380200,12.718100,28.353500,49.058400,0.010300,76.712100,0.131400,46.855800,0.404900,6.139500,143.314500,43.819100,200.539200,52.821500,0.049900,50.150600,221.992800,2.047700,109.966400,57.947800,38.519300,0.102700,167.011800,121.610200,0.056300,0.497200,166.312500,121.771400,0.042100,0.624900,125.139000,84.073200,509.728400,2.537900,103.775200,8.248700,37.695700,165.239600,186.763100,44.732200,192.741600,84.218100,68.096200,42.395500,8.985700,102.017300,41.781600,332.626100,34.165400,104.952000,0.752700,8.256300,0.043200,145.375200,97.777100,2.927800,0.000000
244.624300,683.954000,9125.170600,0.000000,16111.661800,15088.879400,12792.548900,10248.673300,21384.086100,2330.463700,10184.631500,10870.958200,10382.161200,9821.360400,68.348600,26.795600,0.000000,1330.684300,0.437100,7168.364900,21.815700,48.587100,4213.735900,764.456900,21.751400,49.610200,22.021900,4614.655800,0.039100,130.664900,10.269200,11.170100,4.822700,0.651100,3210.975200,0.021000,16.093600,19.813500,0.000000,28.997200,2.283200,39.847400,1.771500,5184.951400,677.886800,1234.025400,6.857100,1.666900,1106.620400,217.371000,11.290800,0.243000,614.980200,0.325000,186.533900,170.272700,6.155500,85.932700,35.122700,11.932700,1731.088800,17.625800,668.309500,1126.974700,6.157100,751.512700,567.102500,278.240000,0.000000,767.484500,1274.367300,17.647200,41.723200,1525.326500,23.811800,289.127500,817.370800,2.388100,242.604300,5.268200,42.059600,305.013500,11.142800,1687.701000,19.539700,138.813000,78.369400,19.388200,16.654700,456.974800,4.611400,497.273500,39.461200,0.000000,244.750200,671.295500,2.619500,19.435100,38.148800,143.990600,606.604900,0.115700,346.549800,674.395600,5.379400,0.668400,50.462100,46.986600,46.690300,0.000000,492.166800,495.415000,1.288100,319.630100,9.892800,198.233100,59.914000,0.002600,337.558300,22.003800,414.398600,0.005400,355.913100,0.942800,156.383300,830.028800,485.385400,131.193800,0.268900,0.411200,0.422500,279.925800,6.923500,0.953100,142.756400,334.335200,1.226000,334.316800,0.689600,0.079700,1.702900,1105.084300,289.518600,1.119000,633.165600,0.068100,415.392600,0.415200,352.543900,800.819000,278.418800,543.786800,358.255700,4.285000,519.054900,71.972200,467.306500,43.553000,0.289200,22.522900,53.188800,54.929600,0.114700,135.127800,0.704200,0.148300,5.527900,50.400100,128.517900,339.705800,2.970400,122.309700,0.440500,0.222500,311.632400,0.179900,6.502400,0.280300,402.529000,0.194100,109.939800,3.926700,0.803800,0.273600,266.740900,0.533600,5.900200,244.887900,63.598000,287.547200,317.284300,453.309900,169.676800,286.348500,120.669200,257.435800,89.418300,53.578200,440.823300,3.734900,299.116100,12.228400,104.666200,0.347400,42.484200,292.655100,11.294500,100.386900,35.207300,99.841700,12.183200,610.994600,0.200000,18.666900,52.187600,3.705800,1.228500,1.202100,0.433400,108.418200,103.282800,23.037100,101.924900,0.871200,418.952100,56.558000,180.616400,12.510700,166.884400,159.928300,2.896700,252.666200,146.035400,146.603600,146.667700,0.999400,235.972500,369.135700,1.318100,137.016600,20.069100,0.364500,575.953300,0.703300,0.012600,8.495500,99.756300,296.324000,667.918700,266.565600,5.585200,34.142300,12.363200,0.222800,31.519300,1.625500,344.383600,587.967800,21.178100,243.375900,0.761500,1.237700,265.953400,123.434900,12.262500,0.369400,1.072200,10.946100,1.596200,42.170100,12.365700,45.843000,149.975600,24.393200,342.940900,1.038200,18.389400,43.505400,6.428500,244.345100,0.043500,181.351400,0.017900,81.545000,2.930300,5.239700,3.036500,0.009500,3.595600,354.238300,0.031600,105.595800,233.363900,311.912200,30.514000,216.710600,30.141800,2.233200,123.181800,129.798700,3.251200,0.072200,68.716900,40.799600,229.666500,140.541700,23.211700,3.224100,150.938000,16.976800,121.279700,47.333200,1.225300,201.406100,4.445300,0.005400,6.436000,0.133000,2.639800,165.978000,285.742000,72.786600,2.066500,0.005800,10.585100,141.204800,41.114700,0.726300,335.151400,2.777500,0.112400,13.219100,43.662900,70.530000,0.604200,11.925700,140.487600,13.986700,3.651200,13.176600,153.461400,23.730700,13.879300,35.105600,140.592200,2.849600,136.622500,12.466800,0.163700,11.813500,0.013100,317.668000,103.137000,147.582400,11.679500,168.447900,148.706200,14.882600,1.547800,166.806500,101.319400,131.727700,29.170400,316.223600,116.681400,179.173100,208.780300,134.924700,120.966500,186.444600,38.824100,254.298000,155.535100,498.391900,7.996700,223.640600,18.861200,36.062900,156.729400,96.550800,18.949800,72.909600,185.056200,69.176800,9.794800,194.072300,2.588600,0.015100,268.906900,198.299900,24.183800,35.996900,4.278800,15.384000,104.251000,226.004900,240.635100,295.233800,103.992200,53.549200,129.827900,18.550100,54.314100,127.524100,107.704100,4.997300,425.988400,126.304200,173.619400,151.242500,43.186900,9.135200,34.494300,15.195200,192.738200,0.000000,112.728200,0.033500,100.467500,1.049800,115.243200,186.282000,100.202400,371.331600,43.107100,0.000000,50.442700,432.887900,0.642600,188.211300,114.499200,314.945000,0.000000,363.674100,96.079900,0.451500,0.350100,11.968100,104.494700,0.136600,0.210400,46.676200,51.736500,32.356700,4.836500,92.220600,39.032400,134.050700,107.052500,147.289200,62.021700,198.979100,96.168900,165.792700,36.959400,25.511500,93.604500,127.811300,199.020100,130.505100,101.319800,3.162900,3.251400,0.031500,198.095000,18.652200,4.606600,0.000000
9.089700,579.786900,6968.922400,0.024900,11085.122300,9033.797100,13862.413100,9360.799700,6938.493000,1275.067400,9269.397200,8551.083700,8292.024900,7857.064700,81.192200,155.949200,0.361500,4757.633000,0.212800,4634.893500,244.752200,19.787900,4097.858200,1175.471700,9.562000,575.756300,24.865000,3720.112100,0.222000,153.618900,259.237700,2851.998500,1.668600,0.000000,1788.627500,0.008500,31.627000,0.282100,3.068700,64.336800,4.798100,64.159400,2.140400,566.432000,59.801100,1020.007800,1223.137900,209.509800,973.071200,152.579800,30.818800,0.069300,121.058000,10.446500,357.850100,755.371000,9.952600,171.884100,38.081600,0.649900,49.755800,129.951500,78.394000,512.425600,20.184500,527.399300,360.141800,288.529300,0.028100,535.214100,942.518400,39.170600,1.377900,120.579700,31.022900,176.035100,310.224900,7.044100,800.494200,0.000000,62.564900,291.774500,140.231100,77.533600,8.012300,217.377600,126.942000,14.397700,7.048700,105.260500,2.708500,526.867900,57.489900,0.010000,291.667900,614.997900,0.895000,182.145800,79.502900,994.506300,730.578800,1.627900,167.153500,494.319600,32.077000,863.919700,26.888300,74.681500,5.783600,0.000000,223.836300,462.598500,3.518400,506.210100,8.827300,193.996900,51.354100,0.047900,200.145600,245.155400,64.434000,0.000000,335.100000,715.447500,9.541800,9.818500,642.002500,174.849100,0.545600,1.749900,0.000000,576.464700,1224.066900,4.423200,198.368300,298.341900,386.772400,394.727500,0.602600,0.938100,513.668800,343.051000,0.066200,544.894700,28.152900,0.372900,371.604700,0.337000,312.090600,329.278700,102.304100,620.830500,327.966400,81.415900,185.036100,449.535300,159.208200,339.797900,0.117300,6.302400,15.101700,598.949700,4.997100,365.952300,0.342900,0.040100,36.215900,158.380300,70.975800,267.590800,9.521400,137.093000,363.421700,0.321400,71.766000,1.179800,158.837400,0.714900,298.121700,0.109100,25.651500,1.601500,0.485400,464.318900,236.443300,57.034500,48.317800,159.539500,61.225900,19.305400,71.236200,217.693600,23.486500,271.869700,12.261000,293.971400,61.843900,56.815400,50.320700,110.139500,125.374600,0.746900,103.214900,270.035600,421.175100,201.361400,30.810500,137.620800,9.027700,382.093900,6.515400,19.373500,1.178500,556.453600,539.357200,5.367700,4.404300,0.000000,305.250200,191.659400,0.614600,457.028100,99.730900,0.137600,234.601200,67.944700,143.493400,398.801800,172.976300,81.122800,0.188100,15.184300,244.563200,35.905400,233.695000,0.584200,379.873100,17.013400,1.266700,82.550900,30.768300,0.601700,87.308800,0.482900,0.544100,16.406300,113.605200,166.396100,32.912500,20.222200,4.023300,51.737700,6.601300,0.502200,8.420100,21.627000,131.176100,41.918800,21.420900,134.833100,224.388800,0.120500,163.395900,113.506600,22.093500,0.025000,1.493500,16.960900,355.114500,247.334200,13.189100,27.594700,142.591400,319.963700,39.142100,10.683600,101.267100,339.021000,159.357100,27.575900,16.942900,166.180100,0.014500,39.994700,10.306700,23.610200,3.921800,361.530600,193.861000,206.088800,1.747600,152.981200,200.290500,63.554500,9.527700,182.676200,180.665700,0.095400,76.387500,116.386100,0.329800,9.051500,371.663200,252.262200,163.523900,150.243200,20.893900,1.437900,83.127500,14.756000,244.610300,20.024400,0.000000,55.211700,9.958600,0.056900,13.230800,0.081700,300.778900,275.011000,15.879300,77.502100,2.499600,0.436800,7.503200,114.077300,91.854000,1.897400,169.842100,356.128200,0.141900,58.169600,157.221900,27.145200,21.682600,76.537900,103.081400,1.844000,103.798800,144.514300,136.975700,51.311100,247.658400,26.208400,48.400900,10.143600,15.929000,253.295200,0.821700,54.639800,0.000000,183.493900,96.162900,117.440100,18.921700,219.857400,38.255900,51.774300,3.942400,141.904300,116.484800,149.612200,12.391600,101.388300,3.256300,144.769300,227.245800,125.642500,97.099700,46.215100,15.369700,43.416900,11.371200,151.271200,4.326200,230.154600,129.522400,110.386100,18.555700,110.437100,159.124000,71.692600,72.404100,4.480100,122.732100,87.308000,10.470000,0.768300,112.226000,135.347500,272.650500,0.777600,5.541500,11.745500,32.540600,163.222500,51.706000,97.407500,11.169400,4.419200,122.913500,163.077900,46.171500,89.643900,303.688200,12.633700,308.921700,92.720600,117.986400,79.729600,98.126000,7.840900,216.015800,206.838900,137.716700,0.000000,101.984900,1.044500,68.196300,0.266200,20.724300,27.921700,53.805600,72.191800,184.223600,0.030300,299.870000,235.432400,133.352100,26.399700,79.871200,34.001600,0.003700,78.958700,166.545800,250.162900,229.370600,16.759200,7.411500,181.339100,0.132800,10.359800,168.083400,62.369800,31.062600,225.919000,19.796500,67.138000,70.363700,117.782700,22.738200,73.672400,84.429600,68.017200,47.233900,21.979800,108.755000,97.826100,99.000100,104.619800,81.196300,1.887900,5.570200,0.417800,23.926400,2.515400,140.250400,1.000000
